timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-12-23T01:40:16.721373+07:00,Huế,67,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-23T02:23:19.145564+07:00,Huế,67,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,94%
2025-12-23T03:30:56.722187+07:00,Huế,67,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,94%
2025-12-23T04:25:49.953270+07:00,Huế,67,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-23T05:27:39.149905+07:00,Huế,69,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-23T06:26:39.839208+07:00,Huế,69,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-23T09:09:25.112889+07:00,Huế,70,/dl/web/weather/ic-weather-04d.svg,3.7 km/h,88%
2025-12-23T11:03:02.232150+07:00,Huế,67,/dl/web/weather/ic-weather-04d.svg,7.4 km/h,83%
2025-12-23T12:31:44.557256+07:00,Huế,66,/dl/web/weather/ic-weather-03d.svg,22.2 km/h,65%
2025-12-23T13:44:17.801864+07:00,Huế,67,/dl/web/weather/ic-weather-03d.svg,22.2 km/h,74%
2025-12-23T14:30:06.078467+07:00,Huế,67,/dl/web/weather/ic-weather-03d.svg,24.1 km/h,74%
2025-12-23T15:38:35.013028+07:00,Huế,66,/dl/web/weather/ic-weather-02d.svg,24.1 km/h,69%
2025-12-23T16:32:55.076611+07:00,Huế,66,/dl/web/weather/ic-weather-02d.svg,25.9 km/h,69%
2025-12-23T17:32:09.981506+07:00,Huế,65,/dl/web/weather/ic-weather-02d.svg,20.4 km/h,78%
2025-12-23T18:26:09.822486+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,18.5 km/h,83%
2025-12-23T19:58:13.024349+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,16.7 km/h,88%
2025-12-23T20:42:04.286373+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,11.1 km/h,88%
2025-12-23T21:28:46.164628+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,11.1 km/h,88%
2025-12-23T22:30:31.446355+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,3.7 km/h,94%
2025-12-23T23:36:43.689227+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,1.8 km/h,88%
2025-12-24T00:27:15.514284+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,3.7 km/h,94%
2025-12-24T01:40:33.219643+07:00,Huế,64,/dl/web/weather/ic-weather-02n.svg,3.7 km/h,94%
2025-12-24T02:23:18.805250+07:00,Huế,64,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,94%
2025-12-24T03:30:23.167083+07:00,Huế,65,/dl/web/weather/ic-weather-02n.svg,1.8 km/h,94%
2025-12-24T04:26:24.525882+07:00,Huế,65,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,100%
2025-12-24T05:26:58.746684+07:00,Huế,65,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,100%
2025-12-24T06:25:58.650931+07:00,Huế,65,/dl/web/weather/ic-weather-02n.svg,5.5 km/h,94%
2025-12-24T09:07:40.165172+07:00,Huế,65,/dl/web/weather/ic-weather-03d.svg,1.8 km/h,83%
2025-12-24T11:00:37.147791+07:00,Huế,65,/dl/web/weather/ic-weather-02d.svg,3.7 km/h,73%
2025-12-24T11:45:37.166067+07:00,Huế,65,/dl/web/weather/ic-weather-02d.svg,9.3 km/h,73%
2025-12-24T12:31:42.534527+07:00,Huế,64,/dl/web/weather/ic-weather-02d.svg,7.4 km/h,65%
2025-12-24T13:44:16.838017+07:00,Huế,62,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,69%
2025-12-24T14:29:55.349378+07:00,Huế,64,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,69%
2025-12-24T15:38:15.619284+07:00,Huế,64,/dl/web/weather/ic-weather-03d.svg,16.7 km/h,69%
2025-12-24T16:31:13.291378+07:00,Huế,64,/dl/web/weather/ic-weather-03d.svg,16.7 km/h,69%
2025-12-24T17:30:03.223790+07:00,Huế,64,/dl/web/weather/ic-weather-03d.svg,16.7 km/h,78%
2025-12-24T18:25:03.399632+07:00,Huế,62,/dl/web/weather/ic-weather-03n.svg,14.8 km/h,83%
2025-12-24T19:56:29.844913+07:00,Huế,62,/dl/web/weather/ic-weather-03n.svg,11.1 km/h,83%
2025-12-24T20:37:28.243852+07:00,Huế,62,/dl/web/weather/ic-weather-03n.svg,14.8 km/h,88%
2025-12-24T21:27:17.081002+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,88%
2025-12-24T22:28:51.726666+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-24T23:34:17.535010+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-25T00:24:04.653387+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,88%
2025-12-25T01:39:06.231688+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,83%
2025-12-25T02:21:45.144641+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,83%
2025-12-25T03:30:15.920492+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,83%
2025-12-25T04:25:17.031822+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-25T05:27:12.705208+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-25T06:26:17.753631+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-25T09:09:43.936376+07:00,Huế,65,/dl/web/weather/ic-weather-04d.svg,1.8 km/h,94%
2025-12-25T11:02:56.982756+07:00,Huế,66,/dl/web/weather/ic-weather-04d.svg,1.8 km/h,94%
2025-12-25T12:31:18.159104+07:00,Huế,65,/dl/web/weather/ic-weather-04d.svg,1.8 km/h,94%
2025-12-25T13:42:25.599898+07:00,Huế,65,/dl/web/weather/ic-weather-50d.svg,13.0 km/h,94%
2025-12-25T14:28:25.492833+07:00,Huế,65,/dl/web/weather/ic-weather-50d.svg,18.5 km/h,94%
2025-12-25T15:37:17.011100+07:00,Huế,66,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,94%
2025-12-25T16:30:36.848914+07:00,Huế,65,/dl/web/weather/ic-weather-50d.svg,18.5 km/h,88%
2025-12-25T17:30:07.681308+07:00,Huế,65,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,88%
2025-12-25T18:24:11.303333+07:00,Huế,65,/dl/web/weather/ic-weather-50n.svg,16.7 km/h,88%
2025-12-25T19:56:02.287338+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,13.0 km/h,88%
2025-12-25T20:37:16.369607+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,18.5 km/h,83%
2025-12-25T21:27:23.795366+07:00,Huế,65,/dl/web/weather/ic-weather-04n.svg,22.2 km/h,78%
2025-12-25T22:28:05.848216+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,18.5 km/h,83%
2025-12-25T23:34:17.908927+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,83%
2025-12-26T00:24:49.938397+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,20.4 km/h,78%
2025-12-26T01:38:23.791406+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,18.5 km/h,83%
2025-12-26T02:21:51.858177+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,88%
2025-12-26T03:30:55.151369+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,18.5 km/h,94%
2025-12-26T04:25:27.417271+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,18.5 km/h,94%
2025-12-26T05:26:53.939629+07:00,Huế,62,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,94%
2025-12-26T06:26:05.107152+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,14.8 km/h,94%
2025-12-26T09:09:05.412646+07:00,Huế,62,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,94%
2025-12-26T11:00:45.710839+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,9.3 km/h,100%
2025-12-26T11:43:53.316492+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,7.4 km/h,100%
2025-12-26T12:29:58.609603+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,11.1 km/h,94%
2025-12-26T13:42:06.692580+07:00,Huế,64,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,94%
2025-12-26T14:28:07.209318+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,18.5 km/h,94%
2025-12-26T15:36:49.312311+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,16.7 km/h,94%
2025-12-26T16:29:50.611187+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,100%
2025-12-26T17:29:48.899475+07:00,Huế,64,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,100%
2025-12-26T18:25:20.602464+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,14.8 km/h,94%
2025-12-26T19:56:13.579351+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,9.3 km/h,94%
2025-12-26T20:38:02.793363+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-26T21:27:51.007628+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-26T22:28:58.823866+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-26T23:32:42.190780+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-27T00:23:56.996681+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-27T01:38:25.506962+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,94%
2025-12-27T02:21:41.340317+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,94%
2025-12-27T03:29:46.294556+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,13.0 km/h,94%
2025-12-27T04:24:49.965397+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,13.0 km/h,94%
2025-12-27T05:27:06.615761+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,94%
2025-12-27T06:25:57.920475+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,13.0 km/h,94%
2025-12-27T09:06:37.270727+07:00,Huế,67,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,94%
2025-12-27T10:58:43.411160+07:00,Huế,65,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,88%
2025-12-27T11:39:48.149689+07:00,Huế,64,/dl/web/weather/ic-weather-04d.svg,14.8 km/h,83%
2025-12-27T12:28:32.150229+07:00,Huế,64,/dl/web/weather/ic-weather-04d.svg,16.7 km/h,83%
2025-12-27T13:40:21.567745+07:00,Huế,67,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,88%
2025-12-27T14:25:32.151380+07:00,Huế,65,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,94%
2025-12-27T15:35:17.483398+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,100%
2025-12-27T16:27:50.779482+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,13.0 km/h,100%
2025-12-27T17:28:03.088605+07:00,Huế,64,/dl/web/weather/ic-weather-50d.svg,7.4 km/h,100%
2025-12-27T18:22:19.818073+07:00,Huế,64,/dl/web/weather/ic-weather-50n.svg,7.4 km/h,100%
2025-12-27T19:53:30.701435+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,100%
2025-12-27T20:33:48.874556+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-27T21:25:24.313179+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,94%
2025-12-27T22:26:06.169431+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-27T23:32:20.342053+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,88%
2025-12-28T00:23:58.080590+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,11.1 km/h,88%
2025-12-28T01:37:04.880882+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,88%
2025-12-28T02:21:06.650002+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,88%
2025-12-28T03:29:58.177962+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,94%
2025-12-28T04:24:04.726203+07:00,Huế,64,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,94%
2025-12-28T05:25:54.404535+07:00,Huế,66,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-28T06:25:42.978105+07:00,Huế,75,/dl/web/weather/ic-weather-04n.svg,9.3 km/h,88%
2025-12-28T09:27:14.862775+07:00,Huế,81,/dl/web/weather/ic-weather-04d.svg,11.1 km/h,83%
2025-12-28T11:12:17.997999+07:00,Huế,80,/dl/web/weather/ic-weather-04d.svg,18.5 km/h,88%
2025-12-28T12:31:58.494162+07:00,Huế,80,/dl/web/weather/ic-weather-50d.svg,16.7 km/h,88%
2025-12-28T13:40:32.548864+07:00,Huế,80,/dl/web/weather/ic-weather-50d.svg,16.7 km/h,88%
2025-12-28T14:27:11.403754+07:00,Huế,79,/dl/web/weather/ic-weather-50d.svg,14.8 km/h,100%
2025-12-28T15:35:30.954784+07:00,Huế,78,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,88%
2025-12-28T16:28:18.001576+07:00,Huế,77,/dl/web/weather/ic-weather-04d.svg,13.0 km/h,94%
2025-12-28T17:28:30.952613+07:00,Huế,75,/dl/web/weather/ic-weather-04d.svg,5.5 km/h,88%
2025-12-28T18:23:04.541510+07:00,Huế,75,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-28T19:54:24.521652+07:00,Huế,75,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-28T20:34:27.057783+07:00,Huế,75,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-28T21:26:25.043001+07:00,Huế,73,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-28T22:26:46.130092+07:00,Huế,73,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,100%
2025-12-28T23:33:31.242982+07:00,Huế,70,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,100%
2025-12-29T00:24:36.227684+07:00,Huế,70,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-29T01:37:59.882653+07:00,Huế,70,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-29T02:21:43.106736+07:00,Huế,73,/dl/web/weather/ic-weather-04n.svg,1.8 km/h,94%
2025-12-29T03:30:40.093359+07:00,Huế,72,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-29T04:25:17.189939+07:00,Huế,72,/dl/web/weather/ic-weather-04n.svg,3.7 km/h,94%
2025-12-29T05:26:58.378911+07:00,Huế,73,/dl/web/weather/ic-weather-04n.svg,7.4 km/h,94%
2025-12-29T06:26:23.389745+07:00,Huế,74,/dl/web/weather/ic-weather-04n.svg,5.5 km/h,94%
2025-12-29T09:25:08.853220+07:00,Huế,86,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,88%
2025-12-29T11:14:41.768300+07:00,Huế,82,/dl/web/weather/ic-weather-04d.svg,9.3 km/h,78%
2025-12-29T12:35:39.824135+07:00,Huế,77,/dl/web/weather/ic-weather-03d.svg,9.3 km/h,69%
2025-12-29T13:46:57.681329+07:00,Huế,69,/dl/web/weather/ic-weather-03d.svg,13.0 km/h,69%
2025-12-29T14:33:11.853000+07:00,Huế,62,/dl/web/weather/ic-weather-03d.svg,14.8 km/h,69%
2025-12-29T15:40:42.226189+07:00,Huế,59,/dl/web/weather/ic-weather-03d.svg,14.8 km/h,73%
2025-12-29T16:37:50.536611+07:00,Huế,59,/dl/web/weather/ic-weather-03d.svg,11.1 km/h,73%
2025-12-29T17:32:05.750796+07:00,Huế,59,/dl/web/weather/ic-weather-03d.svg,9.3 km/h,78%
2025-12-29T18:26:06.484276+07:00,Huế,62,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,78%
2025-12-29T19:59:38.743268+07:00,Huế,68,/dl/web/weather/ic-weather-03n.svg,5.5 km/h,83%
2025-12-29T20:44:40.204986+07:00,Huế,76,/dl/web/weather/ic-weather-03n.svg,3.7 km/h,88%
2025-12-29T21:29:20.538016+07:00,Huế,81,/dl/web/weather/ic-weather-03n.svg,3.7 km/h,88%
2025-12-29T22:31:05.359828+07:00,Huế,88,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,88%
2025-12-29T23:34:54.674762+07:00,Huế,95,/dl/web/weather/ic-weather-03n.svg,1.8 km/h,94%
2025-12-30T00:25:17.296668+07:00,Huế,98,/dl/web/weather/ic-weather-03n.svg,3.7 km/h,94%
2025-12-30T01:39:22.494059+07:00,Huế,101,/dl/web/weather/ic-weather-50n.svg,5.5 km/h,100%
2025-12-30T02:22:32.093171+07:00,Huế,99,/dl/web/weather/ic-weather-50n.svg,3.7 km/h,100%
2025-12-30T03:31:44.932929+07:00,Huế,92,/dl/web/weather/ic-weather-50n.svg,1.8 km/h,100%
2025-12-30T04:26:00.128317+07:00,Huế,85,/dl/web/weather/ic-weather-50n.svg,3.7 km/h,94%
2025-12-30T05:26:55.791777+07:00,Huế,77,/dl/web/weather/ic-weather-50n.svg,3.7 km/h,100%
2025-12-30T06:26:48.912699+07:00,Huế,77,/dl/web/weather/ic-weather-50n.svg,1.8 km/h,94%
