timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-05-14 19:02:28.312539+07:00,Cần Thơ,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,66%,aqi_can-tho_2025_may.csv
2025-05-14 20:10:34.630095+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.6 km/h,70%,aqi_can-tho_2025_may.csv
2025-05-14 21:02:06.995187+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,74%,aqi_can-tho_2025_may.csv
2025-05-14 22:02:03.288006+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,77%,aqi_can-tho_2025_may.csv
2025-05-14 23:02:06.000088+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-15 00:02:32.428365+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,81%,aqi_can-tho_2025_may.csv
2025-05-15 01:02:20.298990+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-15 02:02:19.262806+07:00,Cần Thơ,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,82%,aqi_can-tho_2025_may.csv
2025-05-15 03:02:35.709760+07:00,Cần Thơ,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,82%,aqi_can-tho_2025_may.csv
2025-05-15 04:02:09.705000+07:00,Cần Thơ,142,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,85%,aqi_can-tho_2025_may.csv
2025-05-15 05:02:35.028778+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-15 06:02:11.056491+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-15 07:05:06.931790+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,77%,aqi_can-tho_2025_may.csv
2025-05-15 08:29:30.815461+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,69%,aqi_can-tho_2025_may.csv
2025-05-15 09:30:37.568936+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,59%,aqi_can-tho_2025_may.csv
2025-05-15 10:19:32.872581+07:00,Cần Thơ,108,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,50%,aqi_can-tho_2025_may.csv
2025-05-15 11:02:48.509769+07:00,Cần Thơ,67,/dl/web/weather/ic-w-06-rain-full.svg,11.3 km/h,44%,aqi_can-tho_2025_may.csv
2025-05-15 12:02:20.369067+07:00,Cần Thơ,67,/dl/web/weather/ic-w-06-rain-full.svg,11.6 km/h,45%,aqi_can-tho_2025_may.csv
2025-05-15 13:02:17.280821+07:00,Cần Thơ,67,/dl/web/weather/ic-w-06-rain-full.svg,8.7 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-15 14:02:06.597229+07:00,Cần Thơ,60,/dl/web/weather/ic-w-06-rain-full.svg,8.7 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-15 15:02:25.716498+07:00,Cần Thơ,60,/dl/web/weather/ic-w-06-rain-full.svg,5.8 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-15 16:02:19.807789+07:00,Cần Thơ,60,/dl/web/weather/ic-w-06-rain-full.svg,7.6 km/h,54%,aqi_can-tho_2025_may.csv
2025-05-15 17:02:07.821569+07:00,Cần Thơ,66,/dl/web/weather/ic-w-06-rain-full.svg,7.6 km/h,54%,aqi_can-tho_2025_may.csv
2025-05-15 18:02:09.667131+07:00,Cần Thơ,66,/dl/web/weather/ic-w-06-rain-full.svg,12.1 km/h,59%,aqi_can-tho_2025_may.csv
2025-05-15 19:02:27.292222+07:00,Cần Thơ,66,/dl/web/weather/ic-w-12-night-rain-full.svg,8.5 km/h,64%,aqi_can-tho_2025_may.csv
2025-05-15 20:09:40.529387+07:00,Cần Thơ,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.1 km/h,72%,aqi_can-tho_2025_may.csv
2025-05-15 21:02:13.796683+07:00,Cần Thơ,79,/dl/web/weather/ic-w-12-night-rain-full.svg,9.3 km/h,75%,aqi_can-tho_2025_may.csv
2025-05-15 22:02:22.291826+07:00,Cần Thơ,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.7 km/h,78%,aqi_can-tho_2025_may.csv
2025-05-15 23:02:22.915999+07:00,Cần Thơ,121,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.0 km/h,81%,aqi_can-tho_2025_may.csv
2025-05-16 00:02:04.988385+07:00,Cần Thơ,121,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,7.2 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-16 01:02:15.523815+07:00,Cần Thơ,121,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-16 02:02:10.447772+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-16 03:02:22.992795+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-16 04:02:19.357500+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-16 05:02:11.733466+07:00,Cần Thơ,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-16 06:02:12.457687+07:00,Cần Thơ,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-16 07:05:19.416680+07:00,Cần Thơ,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,75%,aqi_can-tho_2025_may.csv
2025-05-16 08:29:41.920816+07:00,Cần Thơ,116,/dl/web/weather/ic-w-06-rain-full.svg,15.0 km/h,66%,aqi_can-tho_2025_may.csv
2025-05-16 09:31:06.408592+07:00,Cần Thơ,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,57%,aqi_can-tho_2025_may.csv
2025-05-16 10:20:24.837104+07:00,Cần Thơ,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,51%,aqi_can-tho_2025_may.csv
2025-05-16 11:03:39.956176+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,46%,aqi_can-tho_2025_may.csv
2025-05-16 12:02:07.737109+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,42%,aqi_can-tho_2025_may.csv
2025-05-16 13:02:16.132120+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,42%,aqi_can-tho_2025_may.csv
2025-05-16 14:02:12.197058+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-16 15:02:19.308529+07:00,Cần Thơ,58,/dl/web/weather/ic-w-06-rain-full.svg,16.1 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-16 16:02:04.139858+07:00,Cần Thơ,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,50%,aqi_can-tho_2025_may.csv
2025-05-16 17:02:14.342371+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-16 18:02:54.548002+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.3 km/h,59%,aqi_can-tho_2025_may.csv
2025-05-16 19:02:38.917729+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,65%,aqi_can-tho_2025_may.csv
2025-05-16 20:10:12.726693+07:00,Cần Thơ,76,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.4 km/h,77%,aqi_can-tho_2025_may.csv
2025-05-16 21:02:11.370421+07:00,Cần Thơ,76,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,11.6 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-16 22:02:20.836743+07:00,Cần Thơ,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-16 23:02:04.709875+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,90%,aqi_can-tho_2025_may.csv
2025-05-17 00:01:55.872429+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,90%,aqi_can-tho_2025_may.csv
2025-05-17 01:02:24.905698+07:00,Cần Thơ,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,88%,aqi_can-tho_2025_may.csv
2025-05-17 02:01:57.241739+07:00,Cần Thơ,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,89%,aqi_can-tho_2025_may.csv
2025-05-17 03:02:26.539075+07:00,Cần Thơ,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,91%,aqi_can-tho_2025_may.csv
2025-05-17 04:01:56.647937+07:00,Cần Thơ,147,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,92%,aqi_can-tho_2025_may.csv
2025-05-17 05:01:51.460144+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,92%,aqi_can-tho_2025_may.csv
2025-05-17 06:02:02.711080+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,91%,aqi_can-tho_2025_may.csv
2025-05-17 07:05:17.883110+07:00,Cần Thơ,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-17 08:29:37.744710+07:00,Cần Thơ,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,75%,aqi_can-tho_2025_may.csv
2025-05-17 09:30:01.805750+07:00,Cần Thơ,77,/dl/web/weather/ic-w-06-rain-full.svg,14.2 km/h,66%,aqi_can-tho_2025_may.csv
2025-05-17 10:18:00.094490+07:00,Cần Thơ,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,57%,aqi_can-tho_2025_may.csv
2025-05-17 11:02:12.594907+07:00,Cần Thơ,65,/dl/web/weather/ic-w-06-rain-full.svg,14.6 km/h,49%,aqi_can-tho_2025_may.csv
2025-05-17 12:02:04.092306+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,44%,aqi_can-tho_2025_may.csv
2025-05-17 13:02:12.525310+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,42%,aqi_can-tho_2025_may.csv
2025-05-17 14:01:58.393110+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,43%,aqi_can-tho_2025_may.csv
2025-05-17 15:02:20.755429+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,53%,aqi_can-tho_2025_may.csv
2025-05-17 16:02:03.337412+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-17 17:02:15.717295+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-17 18:01:54.181382+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,56%,aqi_can-tho_2025_may.csv
2025-05-17 19:02:23.927524+07:00,Cần Thơ,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,64%,aqi_can-tho_2025_may.csv
2025-05-17 20:07:18.880829+07:00,Cần Thơ,70,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.9 km/h,65%,aqi_can-tho_2025_may.csv
2025-05-17 21:02:07.509477+07:00,Cần Thơ,70,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.9 km/h,70%,aqi_can-tho_2025_may.csv
2025-05-17 22:01:59.440941+07:00,Cần Thơ,70,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.6 km/h,74%,aqi_can-tho_2025_may.csv
2025-05-17 23:02:24.672454+07:00,Cần Thơ,100,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.5 km/h,77%,aqi_can-tho_2025_may.csv
2025-05-18 00:01:56.505344+07:00,Cần Thơ,100,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.5 km/h,77%,aqi_can-tho_2025_may.csv
2025-05-18 01:02:11.493374+07:00,Cần Thơ,100,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,82%,aqi_can-tho_2025_may.csv
2025-05-18 02:02:03.235737+07:00,Cần Thơ,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,82%,aqi_can-tho_2025_may.csv
2025-05-18 03:02:12.873912+07:00,Cần Thơ,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-18 04:01:58.194103+07:00,Cần Thơ,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-18 05:01:57.226388+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-18 06:01:58.850330+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-18 07:05:53.087248+07:00,Cần Thơ,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-18 08:29:58.066809+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,67%,aqi_can-tho_2025_may.csv
2025-05-18 09:33:02.355552+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,55%,aqi_can-tho_2025_may.csv
2025-05-18 10:23:09.935104+07:00,Cần Thơ,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,49%,aqi_can-tho_2025_may.csv
2025-05-18 11:05:52.664256+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,46%,aqi_can-tho_2025_may.csv
2025-05-18 12:02:13.132347+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,46%,aqi_can-tho_2025_may.csv
2025-05-18 13:02:17.955130+07:00,Cần Thơ,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,50%,aqi_can-tho_2025_may.csv
2025-05-18 14:01:51.904684+07:00,Cần Thơ,61,/dl/web/weather/ic-w-06-rain-full.svg,13.4 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-18 15:02:13.226243+07:00,Cần Thơ,61,/dl/web/weather/ic-w-06-rain-full.svg,13.4 km/h,52%,aqi_can-tho_2025_may.csv
2025-05-18 16:01:53.337565+07:00,Cần Thơ,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,49%,aqi_can-tho_2025_may.csv
2025-05-18 17:02:03.436966+07:00,Cần Thơ,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-18 18:01:54.042271+07:00,Cần Thơ,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,48%,aqi_can-tho_2025_may.csv
2025-05-18 19:02:25.649221+07:00,Cần Thơ,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,63%,aqi_can-tho_2025_may.csv
2025-05-18 20:07:35.203652+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,70%,aqi_can-tho_2025_may.csv
2025-05-18 21:01:53.485088+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,70%,aqi_can-tho_2025_may.csv
2025-05-18 22:01:55.442838+07:00,Cần Thơ,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-18 23:01:54.359246+07:00,Cần Thơ,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-19 00:01:56.085432+07:00,Cần Thơ,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-19 01:02:15.716860+07:00,Cần Thơ,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-19 02:02:07.706809+07:00,Cần Thơ,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,89%,aqi_can-tho_2025_may.csv
2025-05-19 03:02:07.236158+07:00,Cần Thơ,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,89%,aqi_can-tho_2025_may.csv
2025-05-19 04:02:02.467169+07:00,Cần Thơ,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,89%,aqi_can-tho_2025_may.csv
2025-05-19 05:01:59.492584+07:00,Cần Thơ,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,90%,aqi_can-tho_2025_may.csv
2025-05-19 06:01:55.615443+07:00,Cần Thơ,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,91%,aqi_can-tho_2025_may.csv
2025-05-19 07:05:49.635363+07:00,Cần Thơ,85,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-19 08:29:51.723512+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-19 09:32:37.020806+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-19 10:23:43.986294+07:00,Cần Thơ,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,75%,aqi_can-tho_2025_may.csv
2025-05-19 11:06:47.218654+07:00,Cần Thơ,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,70%,aqi_can-tho_2025_may.csv
2025-05-19 12:02:12.357319+07:00,Cần Thơ,56,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,66%,aqi_can-tho_2025_may.csv
2025-05-19 13:02:30.419355+07:00,Cần Thơ,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-19 14:02:15.509929+07:00,Cần Thơ,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-19 15:02:19.374587+07:00,Cần Thơ,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-19 16:02:42.241621+07:00,Cần Thơ,33,/dl/web/weather/ic-w-06-rain-full.svg,5.5 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-19 17:02:16.947173+07:00,Cần Thơ,33,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-19 18:02:05.953587+07:00,Cần Thơ,39,/dl/web/weather/ic-w-06-rain-full.svg,3.7 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-19 19:02:25.144016+07:00,Cần Thơ,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-19 20:11:19.063573+07:00,Cần Thơ,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,81%,aqi_can-tho_2025_may.csv
2025-05-19 21:02:05.450672+07:00,Cần Thơ,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,83%,aqi_can-tho_2025_may.csv
2025-05-19 22:02:03.456444+07:00,Cần Thơ,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-19 23:02:13.398209+07:00,Cần Thơ,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,85%,aqi_can-tho_2025_may.csv
2025-05-20 00:02:12.471616+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-20 01:02:21.034685+07:00,Cần Thơ,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-20 02:02:11.184187+07:00,Cần Thơ,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-20 03:02:12.076061+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,86%,aqi_can-tho_2025_may.csv
2025-05-20 04:02:10.487767+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-20 05:02:08.110297+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-20 06:02:10.092046+07:00,Cần Thơ,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,87%,aqi_can-tho_2025_may.csv
2025-05-20 07:05:05.344397+07:00,Cần Thơ,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,79%,aqi_can-tho_2025_may.csv
2025-05-20 08:29:42.476675+07:00,Cần Thơ,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,71%,aqi_can-tho_2025_may.csv
2025-05-20 09:31:33.004046+07:00,Cần Thơ,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,63%,aqi_can-tho_2025_may.csv
2025-05-20 10:19:59.595321+07:00,Cần Thơ,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,55%,aqi_can-tho_2025_may.csv
2025-05-20 11:03:10.396930+07:00,Cần Thơ,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,50%,aqi_can-tho_2025_may.csv
2025-05-20 12:02:04.636162+07:00,Cần Thơ,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,50%,aqi_can-tho_2025_may.csv
2025-05-20 13:02:20.724609+07:00,Cần Thơ,33,/dl/web/weather/ic-w-06-rain-full.svg,9.5 km/h,57%,aqi_can-tho_2025_may.csv
2025-05-20 14:02:11.847436+07:00,Cần Thơ,28,/dl/web/weather/ic-w-06-rain-full.svg,8.9 km/h,64%,aqi_can-tho_2025_may.csv
2025-05-20 15:02:22.938932+07:00,Cần Thơ,11,/dl/web/weather/ic-w-06-rain-full.svg,7.4 km/h,63%,aqi_can-tho_2025_may.csv
2025-05-20 16:02:28.318398+07:00,Cần Thơ,17,/dl/web/weather/ic-w-06-rain-full.svg,7.7 km/h,64%,aqi_can-tho_2025_may.csv
2025-05-20 17:02:16.051418+07:00,Cần Thơ,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,65%,aqi_can-tho_2025_may.csv
2025-05-20 18:02:11.211082+07:00,Cần Thơ,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,65%,aqi_can-tho_2025_may.csv
2025-05-20 19:02:37.743326+07:00,Cần Thơ,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,75%,aqi_can-tho_2025_may.csv
2025-05-20 20:11:36.299966+07:00,Cần Thơ,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,78%,aqi_can-tho_2025_may.csv
2025-05-20 21:02:13.847224+07:00,Cần Thơ,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,80%,aqi_can-tho_2025_may.csv
2025-05-20 22:02:11.205159+07:00,Cần Thơ,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,81%,aqi_can-tho_2025_may.csv
2025-05-20 23:02:15.730426+07:00,Cần Thơ,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,82%,aqi_can-tho_2025_may.csv
2025-05-21 00:02:07.917510+07:00,Cần Thơ,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-21 01:02:13.047598+07:00,Cần Thơ,86,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 02:02:04.748064+07:00,Cần Thơ,96,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 03:02:04.059010+07:00,Cần Thơ,96,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 04:02:15.114388+07:00,Cần Thơ,82,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,1.8 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 05:02:03.501201+07:00,Cần Thơ,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 06:02:11.316129+07:00,Cần Thơ,81,/dl/web/weather/ic-w-09-mist-full.svg,0.0 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 07:05:16.883742+07:00,Cần Thơ,82,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,100%,aqi_can-tho_2025_may.csv
2025-05-21 08:29:41.918362+07:00,Cần Thơ,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,94%,aqi_can-tho_2025_may.csv
2025-05-21 09:31:14.609124+07:00,Cần Thơ,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,1.8 km/h,84%,aqi_can-tho_2025_may.csv
2025-05-21 10:19:46.976689+07:00,Cần Thơ,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,74%,aqi_can-tho_2025_may.csv
2025-05-21 11:03:16.088779+07:00,Cần Thơ,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,74%,aqi_can-tho_2025_may.csv
2025-05-21 12:01:58.779850+07:00,Cần Thơ,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,74%,aqi_can-tho_2025_may.csv
