timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-06-03 11:05:50.180679+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,52%,aqi_nha-trang_2025_jun.csv
2025-06-03 12:02:10.635959+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,47%,aqi_nha-trang_2025_jun.csv
2025-06-03 13:02:13.260251+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,56%,aqi_nha-trang_2025_jun.csv
2025-06-03 14:02:13.596975+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-03 15:02:16.903484+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-03 16:02:19.194609+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-03 17:02:08.336331+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,59%,aqi_nha-trang_2025_jun.csv
2025-06-03 18:01:55.733590+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,63%,aqi_nha-trang_2025_jun.csv
2025-06-03 19:02:32.435871+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-03 20:11:56.534623+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,76%,aqi_nha-trang_2025_jun.csv
2025-06-03 21:02:12.742787+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,72%,aqi_nha-trang_2025_jun.csv
2025-06-03 22:02:13.094945+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,77%,aqi_nha-trang_2025_jun.csv
2025-06-03 23:02:15.805547+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,71%,aqi_nha-trang_2025_jun.csv
2025-06-04 00:02:43.205799+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,73%,aqi_nha-trang_2025_jun.csv
2025-06-04 01:02:19.222551+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-04 02:01:53.582573+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-04 03:02:18.198691+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-04 04:01:59.320756+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-04 05:02:09.758720+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-04 06:01:52.143224+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-04 07:05:06.188231+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-04 08:29:46.167944+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,63%,aqi_nha-trang_2025_jun.csv
2025-06-04 09:31:57.005540+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-04 10:22:44.799490+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,53%,aqi_nha-trang_2025_jun.csv
2025-06-04 11:05:58.472856+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,52%,aqi_nha-trang_2025_jun.csv
2025-06-04 12:02:05.527251+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,55%,aqi_nha-trang_2025_jun.csv
2025-06-04 13:02:12.897912+07:00,Nha Trang,57,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,56%,aqi_nha-trang_2025_jun.csv
2025-06-04 14:01:59.982361+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,59%,aqi_nha-trang_2025_jun.csv
2025-06-04 15:02:09.883281+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-04 16:02:04.279004+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-04 17:02:26.354832+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,69%,aqi_nha-trang_2025_jun.csv
2025-06-04 18:02:03.619123+07:00,Nha Trang,62,/dl/web/weather/ic-w-06-rain-full.svg,3.4 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-04 19:02:21.978105+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-04 20:12:20.684584+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,76%,aqi_nha-trang_2025_jun.csv
2025-06-04 21:02:01.940825+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,75%,aqi_nha-trang_2025_jun.csv
2025-06-04 22:11:59.696073+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,75%,aqi_nha-trang_2025_jun.csv
2025-06-04 23:03:10.662571+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-05 00:02:13.202075+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-05 01:02:08.143586+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-05 02:01:52.718751+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-05 03:02:01.484505+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-05 04:01:57.019173+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-05 05:02:04.623647+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-05 06:01:55.736540+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-05 08:29:49.438286+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-05 09:31:37.844849+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-05 10:22:47.777219+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-05 11:06:16.084570+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-05 12:02:06.062391+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-05 13:02:21.120772+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,60%,aqi_nha-trang_2025_jun.csv
2025-06-05 14:02:14.648481+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-05 15:02:06.275569+07:00,Nha Trang,60,/dl/web/weather/ic-w-06-rain-full.svg,8.2 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-05 16:02:10.003402+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,69%,aqi_nha-trang_2025_jun.csv
2025-06-05 17:02:03.808582+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-05 18:02:15.528062+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,75%,aqi_nha-trang_2025_jun.csv
2025-06-05 19:02:36.607815+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-05 20:11:04.216005+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,77%,aqi_nha-trang_2025_jun.csv
2025-06-05 21:02:08.132984+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-05 22:02:14.120266+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-05 23:02:07.432976+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,83%,aqi_nha-trang_2025_jun.csv
2025-06-06 00:01:55.578590+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,83%,aqi_nha-trang_2025_jun.csv
2025-06-06 02:02:12.949664+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-06 03:02:22.363370+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,87%,aqi_nha-trang_2025_jun.csv
2025-06-06 04:02:10.573691+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,85%,aqi_nha-trang_2025_jun.csv
2025-06-06 05:01:53.929446+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,85%,aqi_nha-trang_2025_jun.csv
2025-06-06 06:02:09.988058+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,83%,aqi_nha-trang_2025_jun.csv
2025-06-06 07:05:05.308478+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-06 08:29:38.565106+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-06 09:31:41.408751+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-06 10:22:35.843528+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,63%,aqi_nha-trang_2025_jun.csv
2025-06-06 11:05:26.861723+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-06 12:02:03.619483+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-06 13:02:10.261600+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-06 14:02:19.507120+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-06 15:02:18.735942+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,59%,aqi_nha-trang_2025_jun.csv
2025-06-06 16:01:59.223154+07:00,Nha Trang,62,/dl/web/weather/ic-w-06-rain-full.svg,8.2 km/h,63%,aqi_nha-trang_2025_jun.csv
2025-06-06 17:02:11.999708+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-06 18:02:06.896919+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-06 19:02:33.966994+07:00,Nha Trang,64,/dl/web/weather/ic-w-12-night-rain-full.svg,1.0 km/h,86%,aqi_nha-trang_2025_jun.csv
2025-06-06 20:10:12.854444+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,88%,aqi_nha-trang_2025_jun.csv
2025-06-06 21:01:57.851639+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,85%,aqi_nha-trang_2025_jun.csv
2025-06-06 22:02:08.134988+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,89%,aqi_nha-trang_2025_jun.csv
2025-06-06 23:02:17.713159+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,89%,aqi_nha-trang_2025_jun.csv
2025-06-07 00:02:06.800966+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,93%,aqi_nha-trang_2025_jun.csv
2025-06-07 01:02:08.327491+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,90%,aqi_nha-trang_2025_jun.csv
2025-06-07 02:01:45.574853+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,88%,aqi_nha-trang_2025_jun.csv
2025-06-07 03:02:08.168505+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,89%,aqi_nha-trang_2025_jun.csv
2025-06-07 04:02:02.638339+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,89%,aqi_nha-trang_2025_jun.csv
2025-06-07 05:01:52.828679+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,87%,aqi_nha-trang_2025_jun.csv
2025-06-07 06:01:57.309325+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,87%,aqi_nha-trang_2025_jun.csv
2025-06-07 07:05:05.824131+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-07 08:29:34.361254+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,69%,aqi_nha-trang_2025_jun.csv
2025-06-07 09:31:10.604224+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.8 km/h,64%,aqi_nha-trang_2025_jun.csv
2025-06-07 10:20:57.215809+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-07 11:03:04.663692+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-07 12:01:57.981411+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-07 13:01:59.512826+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-07 14:01:50.075727+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,57%,aqi_nha-trang_2025_jun.csv
2025-06-07 15:02:00.567890+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,59%,aqi_nha-trang_2025_jun.csv
2025-06-07 16:02:04.424039+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,60%,aqi_nha-trang_2025_jun.csv
2025-06-07 17:02:02.281499+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-07 18:01:55.528468+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,68%,aqi_nha-trang_2025_jun.csv
2025-06-07 19:02:09.123390+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-07 20:07:52.397819+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-07 21:01:54.503599+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-07 22:02:00.324779+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-07 23:02:02.595220+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-08 00:01:51.417187+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-08 01:01:59.107427+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,74%,aqi_nha-trang_2025_jun.csv
2025-06-08 02:01:47.044132+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-08 03:01:54.948847+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-08 04:01:52.588210+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-08 05:02:00.802890+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-08 06:02:07.122015+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-08 07:05:44.580317+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-08 08:29:57.064865+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,77%,aqi_nha-trang_2025_jun.csv
2025-06-08 09:37:18.543776+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,70%,aqi_nha-trang_2025_jun.csv
2025-06-08 10:27:52.037932+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,55%,aqi_nha-trang_2025_jun.csv
2025-06-08 11:09:05.074083+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-08 12:02:11.537552+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,62%,aqi_nha-trang_2025_jun.csv
2025-06-08 13:02:05.839768+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,70%,aqi_nha-trang_2025_jun.csv
2025-06-08 14:01:52.314508+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,70%,aqi_nha-trang_2025_jun.csv
2025-06-08 15:02:06.249926+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,73%,aqi_nha-trang_2025_jun.csv
2025-06-08 16:02:01.965782+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,73%,aqi_nha-trang_2025_jun.csv
2025-06-08 17:02:01.277464+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,77%,aqi_nha-trang_2025_jun.csv
2025-06-08 18:01:56.657268+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,77%,aqi_nha-trang_2025_jun.csv
2025-06-08 19:02:18.434176+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-08 20:08:04.484925+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-08 21:01:53.895084+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-08 22:02:05.675186+07:00,Nha Trang,62,/dl/web/weather/ic-w-12-night-rain-full.svg,4.3 km/h,79%,aqi_nha-trang_2025_jun.csv
2025-06-08 23:02:12.144583+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-09 00:01:51.723701+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,83%,aqi_nha-trang_2025_jun.csv
2025-06-09 01:02:08.121694+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,83%,aqi_nha-trang_2025_jun.csv
2025-06-09 02:01:54.696307+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-09 03:02:02.649909+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,81%,aqi_nha-trang_2025_jun.csv
2025-06-09 04:01:46.388347+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-09 05:01:42.564922+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-09 06:01:56.878486+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-09 07:05:36.597477+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,80%,aqi_nha-trang_2025_jun.csv
2025-06-09 08:29:52.063640+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,75%,aqi_nha-trang_2025_jun.csv
2025-06-09 09:35:22.340110+07:00,Nha Trang,61,/dl/web/weather/ic-w-06-rain-full.svg,5.3 km/h,65%,aqi_nha-trang_2025_jun.csv
2025-06-09 10:26:58.297309+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-09 11:08:22.643967+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,61%,aqi_nha-trang_2025_jun.csv
2025-06-09 12:02:31.081209+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,58%,aqi_nha-trang_2025_jun.csv
2025-06-09 13:02:22.591930+07:00,Nha Trang,59,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,56%,aqi_nha-trang_2025_jun.csv
2025-06-09 14:02:30.516244+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,66%,aqi_nha-trang_2025_jun.csv
2025-06-09 15:02:21.083198+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,71%,aqi_nha-trang_2025_jun.csv
2025-06-09 16:02:12.634468+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,75%,aqi_nha-trang_2025_jun.csv
2025-06-09 17:02:00.134345+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.3 km/h,69%,aqi_nha-trang_2025_jun.csv
2025-06-09 18:02:04.144916+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%,aqi_nha-trang_2025_jun.csv
2025-06-09 19:02:20.877595+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,86%,aqi_nha-trang_2025_jun.csv
2025-06-09 20:11:24.916737+07:00,Nha Trang,61,/dl/web/weather/ic-w-12-night-rain-full.svg,7.2 km/h,85%,aqi_nha-trang_2025_jun.csv
2025-06-09 21:02:04.738552+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,85%,aqi_nha-trang_2025_jun.csv
2025-06-09 22:02:29.760444+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,84%,aqi_nha-trang_2025_jun.csv
2025-06-09 23:02:15.045179+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,82%,aqi_nha-trang_2025_jun.csv
2025-06-10 00:02:08.586293+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,89%,aqi_nha-trang_2025_jun.csv
2025-06-10 01:02:13.758482+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,86%,aqi_nha-trang_2025_jun.csv
2025-06-10 02:01:56.597613+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,86%,aqi_nha-trang_2025_jun.csv
2025-06-10 03:02:11.989311+07:00,Nha Trang,61,/dl/web/weather/ic-w-12-night-rain-full.svg,7.2 km/h,82%,aqi_nha-trang_2025_jun.csv
