timestamp,city,aqi,weather_icon,wind_speed,humidity,__source_file
2025-06-05 13:02:35.620550+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,65%,aqi_vinh_2025_jun.csv
2025-06-05 14:02:28.333756+07:00,Vinh,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,8.4 km/h,68%,aqi_vinh_2025_jun.csv
2025-06-05 15:02:20.366544+07:00,Vinh,71,/dl/web/weather/ic-w-02-new-clouds-full.svg,8.2 km/h,70%,aqi_vinh_2025_jun.csv
2025-06-05 16:02:23.647276+07:00,Vinh,69,/dl/web/weather/ic-w-06-rain-full.svg,8.7 km/h,73%,aqi_vinh_2025_jun.csv
2025-06-05 17:02:18.171521+07:00,Vinh,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.3 km/h,77%,aqi_vinh_2025_jun.csv
2025-06-05 18:02:29.998650+07:00,Vinh,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.4 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-05 19:02:50.635820+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-05 20:11:18.851496+07:00,Vinh,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.8 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-05 21:02:20.908699+07:00,Vinh,69,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.7 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-05 22:02:28.337660+07:00,Vinh,68,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,6.9 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-05 23:02:26.335832+07:00,Vinh,88,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,4.2 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-06 00:02:08.685617+07:00,Vinh,134,/dl/web/weather/ic-w-12-night-rain-full.svg,3.9 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-06 02:02:25.874376+07:00,Vinh,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-06 03:02:34.473369+07:00,Vinh,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,91%,aqi_vinh_2025_jun.csv
2025-06-06 04:02:23.160709+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,91%,aqi_vinh_2025_jun.csv
2025-06-06 05:02:07.303532+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,91%,aqi_vinh_2025_jun.csv
2025-06-06 06:02:23.281088+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-06 07:05:20.318394+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-06 08:29:52.837822+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,78%,aqi_vinh_2025_jun.csv
2025-06-06 09:31:55.325338+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,71%,aqi_vinh_2025_jun.csv
2025-06-06 10:22:49.648106+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,66%,aqi_vinh_2025_jun.csv
2025-06-06 11:05:41.589711+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,62%,aqi_vinh_2025_jun.csv
2025-06-06 12:02:17.804222+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,61%,aqi_vinh_2025_jun.csv
2025-06-06 13:02:24.153906+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,61%,aqi_vinh_2025_jun.csv
2025-06-06 14:02:33.719065+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,61%,aqi_vinh_2025_jun.csv
2025-06-06 15:02:32.938394+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,62%,aqi_vinh_2025_jun.csv
2025-06-06 16:02:14.373608+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,69%,aqi_vinh_2025_jun.csv
2025-06-06 17:02:27.437077+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-06 18:02:19.749930+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,80%,aqi_vinh_2025_jun.csv
2025-06-06 19:02:48.231047+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-06 20:10:27.168340+07:00,Vinh,71,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,12.4 km/h,80%,aqi_vinh_2025_jun.csv
2025-06-06 21:02:11.680933+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-06 22:02:21.741163+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-06 23:02:31.040154+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-07 00:02:19.547812+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.1 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 01:02:21.006569+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 02:01:59.264116+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-07 03:02:22.846556+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-07 04:02:16.011455+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,83%,aqi_vinh_2025_jun.csv
2025-06-07 05:02:06.485707+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 06:02:10.732875+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-07 07:05:20.022498+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-07 08:29:47.851457+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,70%,aqi_vinh_2025_jun.csv
2025-06-07 09:31:23.409632+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,64%,aqi_vinh_2025_jun.csv
2025-06-07 10:21:11.682109+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,58%,aqi_vinh_2025_jun.csv
2025-06-07 11:03:18.524220+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,54%,aqi_vinh_2025_jun.csv
2025-06-07 12:02:11.791829+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,53%,aqi_vinh_2025_jun.csv
2025-06-07 13:02:14.065710+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,55%,aqi_vinh_2025_jun.csv
2025-06-07 14:02:02.502645+07:00,Vinh,68,/dl/web/weather/ic-w-01-clear-sky-full.svg,19.0 km/h,60%,aqi_vinh_2025_jun.csv
2025-06-07 15:02:13.453062+07:00,Vinh,66,/dl/web/weather/ic-w-01-clear-sky-full.svg,20.9 km/h,62%,aqi_vinh_2025_jun.csv
2025-06-07 16:02:18.230228+07:00,Vinh,62,/dl/web/weather/ic-w-02-new-clouds-full.svg,20.6 km/h,68%,aqi_vinh_2025_jun.csv
2025-06-07 17:02:14.455325+07:00,Vinh,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,72%,aqi_vinh_2025_jun.csv
2025-06-07 18:02:08.681687+07:00,Vinh,68,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.8 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-07 19:02:22.930872+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,80%,aqi_vinh_2025_jun.csv
2025-06-07 20:08:06.109364+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 21:02:07.181862+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 22:02:12.486047+07:00,Vinh,81,/dl/web/weather/ic-w-12-night-rain-full.svg,4.5 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-07 23:02:18.720015+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,83%,aqi_vinh_2025_jun.csv
2025-06-08 00:02:04.607741+07:00,Vinh,122,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-08 01:02:12.205578+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-08 02:01:59.607358+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-08 03:02:07.399326+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-08 04:02:05.671647+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-08 05:02:13.442828+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-08 06:02:20.695315+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-08 07:05:58.347846+07:00,Vinh,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,76%,aqi_vinh_2025_jun.csv
2025-06-08 08:30:17.370398+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,69%,aqi_vinh_2025_jun.csv
2025-06-08 09:37:32.936744+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,64%,aqi_vinh_2025_jun.csv
2025-06-08 10:28:05.004068+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,57%,aqi_vinh_2025_jun.csv
2025-06-08 11:09:20.085991+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,52%,aqi_vinh_2025_jun.csv
2025-06-08 12:02:24.321060+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,51%,aqi_vinh_2025_jun.csv
2025-06-08 13:02:19.240312+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,53%,aqi_vinh_2025_jun.csv
2025-06-08 14:02:05.149719+07:00,Vinh,69,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.8 km/h,56%,aqi_vinh_2025_jun.csv
2025-06-08 15:02:22.882446+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,59%,aqi_vinh_2025_jun.csv
2025-06-08 16:02:15.826672+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.9 km/h,59%,aqi_vinh_2025_jun.csv
2025-06-08 17:02:14.459041+07:00,Vinh,60,/dl/web/weather/ic-w-06-rain-full.svg,15.8 km/h,71%,aqi_vinh_2025_jun.csv
2025-06-08 18:02:09.433709+07:00,Vinh,66,/dl/web/weather/ic-w-06-rain-full.svg,14.8 km/h,78%,aqi_vinh_2025_jun.csv
2025-06-08 19:02:33.187475+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-08 20:08:19.492519+07:00,Vinh,68,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.5 km/h,80%,aqi_vinh_2025_jun.csv
2025-06-08 21:02:06.992231+07:00,Vinh,68,/dl/web/weather/ic-w-12-night-rain-full.svg,6.1 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-08 22:02:19.026270+07:00,Vinh,44,/dl/web/weather/ic-w-12-night-rain-full.svg,4.2 km/h,80%,aqi_vinh_2025_jun.csv
2025-06-08 23:02:28.626024+07:00,Vinh,39,/dl/web/weather/ic-w-12-night-rain-full.svg,5.8 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-09 00:02:05.066107+07:00,Vinh,28,/dl/web/weather/ic-w-12-night-rain-full.svg,6.0 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-09 01:02:21.952040+07:00,Vinh,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,77%,aqi_vinh_2025_jun.csv
2025-06-09 02:02:06.981990+07:00,Vinh,50,/dl/web/weather/ic-w-12-night-rain-full.svg,6.0 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-09 03:02:16.312072+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-09 04:01:59.428292+07:00,Vinh,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,76%,aqi_vinh_2025_jun.csv
2025-06-09 05:01:55.264924+07:00,Vinh,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,76%,aqi_vinh_2025_jun.csv
2025-06-09 06:02:09.579974+07:00,Vinh,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-09 07:05:50.497069+07:00,Vinh,50,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,74%,aqi_vinh_2025_jun.csv
2025-06-09 08:30:05.941302+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,69%,aqi_vinh_2025_jun.csv
2025-06-09 09:35:36.834128+07:00,Vinh,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,64%,aqi_vinh_2025_jun.csv
2025-06-09 10:27:11.411141+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,59%,aqi_vinh_2025_jun.csv
2025-06-09 11:08:36.664567+07:00,Vinh,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,57%,aqi_vinh_2025_jun.csv
2025-06-09 12:02:45.113985+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,56%,aqi_vinh_2025_jun.csv
2025-06-09 13:02:36.735212+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,57%,aqi_vinh_2025_jun.csv
2025-06-09 14:02:53.413772+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,62%,aqi_vinh_2025_jun.csv
2025-06-09 15:02:35.931245+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,67%,aqi_vinh_2025_jun.csv
2025-06-09 16:02:27.417356+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,74%,aqi_vinh_2025_jun.csv
2025-06-09 17:02:13.839769+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,77%,aqi_vinh_2025_jun.csv
2025-06-09 18:02:17.637941+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-09 19:02:35.069792+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,83%,aqi_vinh_2025_jun.csv
2025-06-09 20:11:45.315828+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-09 21:02:19.436081+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-09 22:02:43.633453+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-09 23:02:28.992583+07:00,Vinh,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-10 00:02:22.668682+07:00,Vinh,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-10 01:02:28.679468+07:00,Vinh,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-10 02:02:10.088688+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,88%,aqi_vinh_2025_jun.csv
2025-06-10 03:02:26.267304+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,89%,aqi_vinh_2025_jun.csv
2025-06-10 04:02:31.314534+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,88%,aqi_vinh_2025_jun.csv
2025-06-10 05:02:25.061357+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,88%,aqi_vinh_2025_jun.csv
2025-06-10 06:02:24.796166+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-10 07:05:37.354177+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-10 08:29:52.210448+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,79%,aqi_vinh_2025_jun.csv
2025-06-10 09:32:47.284845+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,77%,aqi_vinh_2025_jun.csv
2025-06-10 10:24:11.371753+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,76%,aqi_vinh_2025_jun.csv
2025-06-10 11:07:03.999622+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,72%,aqi_vinh_2025_jun.csv
2025-06-10 12:02:15.796384+07:00,Vinh,99,/dl/web/weather/ic-w-06-rain-full.svg,15.6 km/h,73%,aqi_vinh_2025_jun.csv
2025-06-10 13:02:32.171765+07:00,Vinh,117,/dl/web/weather/ic-w-06-rain-full.svg,18.2 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-10 14:02:24.653443+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,78%,aqi_vinh_2025_jun.csv
2025-06-10 15:02:24.391109+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,78%,aqi_vinh_2025_jun.csv
2025-06-10 16:02:43.187026+07:00,Vinh,162,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-10 17:02:23.459395+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,83%,aqi_vinh_2025_jun.csv
2025-06-10 18:02:13.474548+07:00,Vinh,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-10 19:02:49.986663+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-10 20:12:15.967079+07:00,Vinh,105,/dl/web/weather/ic-w-12-night-rain-full.svg,17.2 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-10 21:02:27.733552+07:00,Vinh,105,/dl/web/weather/ic-w-12-night-rain-full.svg,11.6 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-10 22:02:14.878721+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,84%,aqi_vinh_2025_jun.csv
2025-06-10 23:02:26.866346+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,85%,aqi_vinh_2025_jun.csv
2025-06-11 00:02:02.498430+07:00,Vinh,102,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-11 01:02:30.254108+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,89%,aqi_vinh_2025_jun.csv
2025-06-11 02:02:06.909647+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-11 03:02:15.773749+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-11 04:02:28.785950+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-11 05:02:12.500621+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-11 06:02:13.265776+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,90%,aqi_vinh_2025_jun.csv
2025-06-11 07:05:21.463357+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,86%,aqi_vinh_2025_jun.csv
2025-06-11 08:29:51.884485+07:00,Vinh,79,/dl/web/weather/ic-w-06-rain-full.svg,9.5 km/h,81%,aqi_vinh_2025_jun.csv
2025-06-11 09:32:26.086892+07:00,Vinh,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,75%,aqi_vinh_2025_jun.csv
2025-06-11 10:23:40.082515+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,70%,aqi_vinh_2025_jun.csv
2025-06-11 11:07:16.721397+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,69%,aqi_vinh_2025_jun.csv
2025-06-11 12:03:07.014637+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,68%,aqi_vinh_2025_jun.csv
2025-06-11 13:03:01.384361+07:00,Vinh,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,65%,aqi_vinh_2025_jun.csv
2025-06-11 14:02:21.504518+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,63%,aqi_vinh_2025_jun.csv
2025-06-11 15:02:23.207433+07:00,Vinh,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,63%,aqi_vinh_2025_jun.csv
2025-06-11 16:02:51.608099+07:00,Vinh,73,/dl/web/weather/ic-w-06-rain-full.svg,1.8 km/h,66%,aqi_vinh_2025_jun.csv
2025-06-11 17:02:21.608011+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.8 km/h,71%,aqi_vinh_2025_jun.csv
2025-06-11 18:02:12.436330+07:00,Vinh,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.8 km/h,71%,aqi_vinh_2025_jun.csv
2025-06-11 19:02:51.908550+07:00,Vinh,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,78%,aqi_vinh_2025_jun.csv
2025-06-11 20:12:06.072332+07:00,Vinh,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,82%,aqi_vinh_2025_jun.csv
2025-06-11 21:02:34.228518+07:00,Vinh,153,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,87%,aqi_vinh_2025_jun.csv
2025-06-11 22:02:25.439628+07:00,Vinh,168,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,89%,aqi_vinh_2025_jun.csv
2025-06-11 23:02:27.553540+07:00,Vinh,161,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.6 km/h,91%,aqi_vinh_2025_jun.csv
2025-06-12 00:02:09.727952+07:00,Vinh,160,/dl/web/weather/ic-w-12-night-rain-full.svg,6.9 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 01:02:32.729663+07:00,Vinh,149,/dl/web/weather/ic-w-12-night-rain-full.svg,7.9 km/h,95%,aqi_vinh_2025_jun.csv
2025-06-12 02:02:21.142321+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,93%,aqi_vinh_2025_jun.csv
2025-06-12 03:02:00.053516+07:00,Vinh,144,/dl/web/weather/ic-w-12-night-rain-full.svg,11.9 km/h,93%,aqi_vinh_2025_jun.csv
2025-06-12 04:02:20.119510+07:00,Vinh,119,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 05:02:20.324009+07:00,Vinh,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,93%,aqi_vinh_2025_jun.csv
2025-06-12 06:02:12.251499+07:00,Vinh,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,93%,aqi_vinh_2025_jun.csv
2025-06-12 07:05:06.512558+07:00,Vinh,79,/dl/web/weather/ic-w-06-rain-full.svg,16.4 km/h,96%,aqi_vinh_2025_jun.csv
2025-06-12 08:29:54.082119+07:00,Vinh,84,/dl/web/weather/ic-w-06-rain-full.svg,23.8 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 09:31:48.716615+07:00,Vinh,82,/dl/web/weather/ic-w-06-rain-full.svg,24.9 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 10:22:56.848704+07:00,Vinh,73,/dl/web/weather/ic-w-06-rain-full.svg,24.5 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 11:06:23.826254+07:00,Vinh,73,/dl/web/weather/ic-w-06-rain-full.svg,24.5 km/h,94%,aqi_vinh_2025_jun.csv
2025-06-12 12:02:11.951928+07:00,Vinh,77,/dl/web/weather/ic-w-06-rain-full.svg,24.3 km/h,93%,aqi_vinh_2025_jun.csv
